"9",0.0127445597279176,0.0127586460581835,0.0127727323884801,0.0127868187188074,0.0128009050491655,0.0128149913795544,0.0128205707781063,0.0128258630774318,0.012831155376782,0.0128364476761569,0.0128417399755566,0.0128465210840846,0.0128512805665356,0.0128560400490115,0.0128607995315123,0.012865559014038,0.0128704383497265,0.0128753250172854,0.0128802116848752,0.0128850983524959,0.0128899850201474,0.0128976706618935,0.0129055340302088,0.0129133973985576,0.0129212607669401,0.0129291241353563,0.0129345628380428,0.0129398427331303,0.0129451226282481,0.0129504025233962,0.0129556824185745,0.0129651653730128,0.0129749661165242,0.0129847668600687,0.0129945676036464,0.0130043683472574,0.0130123824809659,0.0130202825757781,0.0130281826706263,0.0130360827655105,0.0130439828604308,0.0130541284040003,0.0130643625024395,0.0130745966009115,0.0130848306994164,0.0130950647979543,0.0131061438401174,0.0131172626964208,0.0131283815527688,0.0131395004091615,0.013150619265599,0.0131618418298454,0.0131730684182357,0.0131842950066678,0.0131955215951417,0.0132067481836575,0.0132214849163768,0.0132363712688854,0.0132512576214228,0.0132661439739891,0.0132810303265842
"10",0.0141221578956223,0.0141373107981329,0.0141524637006435,0.0141676166031541,0.0141827695056647,0.0141979224081753,0.0142039785491836,0.014209727684863,0.0142154768205424,0.0142212259562219,0.0142269750919013,0.014232019615705,0.014237034330668,0.0142420490456309,0.0142470637605938,0.0142520784755568,0.0142572099754499,0.0142623486194898,0.0142674872635297,0.0142726259075696,0.0142777645516095,0.0142862352081246,0.0142949174375308,0.0143035996669369,0.014312281896343,0.0143209641257491,0.0143267605758439,0.0143323680168896,0.0143379754579352,0.0143435828989808,0.0143491903400264,0.0143596315766613,0.014370438291672,0.0143812450066826,0.0143920517216933,0.0144028584367039,0.0144113259642267,0.0144196441819097,0.0144279623995928,0.0144362806172758,0.0144445988349589,0.0144557515699012,0.0144670160910638,0.0144782806122264,0.014489545133389,0.0145008096545516,0.0145130414604809,0.0145253188452737,0.0145375962300664,0.0145498736148591,0.0145621509996519,0.0145743482296411,0.0145865423494378,0.0145987364692345,0.0146109305890312,0.0146231247088279,0.0146392349883306,0.0146555121939906,0.0146717893996507,0.0146880666053107,0.0147043438109708
"11",0.0155210859268276,0.0155363898605763,0.0155516937943316,0.0155669977280933,0.0155823016618615,0.0155976055956362,0.015603584430765,0.0156092485544554,0.0156149126781549,0.0156205768018634,0.015626240925581,0.015630979355916,0.0156356786244898,0.0156403778930707,0.0156450771616588,0.0156497764302541,0.015655010317322,0.0156602769089043,0.0156655435005008,0.0156708100921116,0.0156760766837366,0.0156843746527801,0.0156928651052864,0.015701355557798,0.0157098460103148,0.0157183364628369,0.0157241933371417,0.0157298777207506,0.0157355621043715,0.0157412464880047,0.0157469308716499,0.0157574518972676,0.0157683386164794,0.0157792253356983,0.0157901120549242,0.0158009987741571,0.0158098924285013,0.0158186588659458,0.015827425303399,0.015836191740861,0.0158449581783316,0.015856343390295,0.0158678318801358,0.0158793203699851,0.0158908088598432,0.0159022973497099,0.0159149094335403,0.0159275744615937,0.0159402394896522,0.0159529045177159,0.0159655695457848,0.0159783964899537,0.0159912297168547,0.0160040629437676,0.0160168961706923,0.016029729397629,0.0160462828883465,0.0160629949551802,0.0160797070220299,0.0160964190888955,0.016113131155777
"12",0.0169200350429352,0.0169354900076645,0.0169509449724064,0.016966399937161,0.0169818549019284,0.0169973098667084,0.017003211395796,0.0170087905073388,0.0170143696188995,0.0170199487304782,0.0170255278420748,0.0170299601783401,0.0170343439999046,0.0170387278214827,0.0170431116430743,0.0170474954646796,0.0170528317387216,0.0170582262776712,0.0170636208166489,0.0170690153556548,0.0170744098946889,0.0170825351755587,0.0170908338504289,0.0170991325253087,0.0171074312001982,0.0171157298750974,0.0171216471732975,0.0171274084991824,0.0171331698250911,0.0171389311510238,0.0171446924769803,0.0171552932913073,0.0171662600144478,0.017177226737602,0.0171881934607699,0.0171991601839516,0.0172084799649517,0.0172176946219989,0.0172269092790633,0.0172361239361449,0.0172453385932438,0.0172569562820695,0.0172686687404295,0.0172803811988066,0.0172920936572009,0.0173038061156123,0.0173167984769681,0.0173298511478959,0.0173429038188336,0.0173559564897813,0.0173690091607388,0.0173824658187947,0.0173959381525108,0.0174094104862502,0.017422882820013,0.0174363551537993,0.0174533518549658,0.0174704987821863,0.0174876457094377,0.0175047926367199,0.017521939564033
"13",0.0183190040575521,0.0183346100529065,0.0183502160482794,0.0183658220436708,0.0183814280390807,0.0183970340345091,0.0184028582572834,0.018408352356409,0.0184138464555611,0.0184193405547396,0.0184248346539448,0.0184289608954074,0.0184330292692093,0.0184370976430304,0.0184411660168705,0.0184452343907298,0.0184506730513792,0.0184561955373527,0.0184617180233678,0.0184672405094246,0.0184727629955232,0.0184807155873896,0.0184888224837624,0.0184969293801484,0.0185050362765475,0.0185131431729597,0.0185191208945831,0.0185249591622974,0.0185307974300467,0.0185366356978312,0.0185424739656509,0.0185531545683071,0.0185642012950008,0.0185752480217145,0.0185862947484483,0.0185973414752021,0.0186070873825816,0.018616750258961,0.0186264131353658,0.018636076011796,0.0186457388882517,0.0186575890536696,0.0186695254802785,0.0186814619069126,0.018693398333572,0.0187053347602567,0.0187187073986676,0.0187321477119897,0.0187455880253259,0.0187590283386762,0.0187724686520408,0.018786555023533,0.0188006664636141,0.0188147779037296,0.0188288893438794,0.0188430007840638,0.0188604406946731,0.0188780224812494,0.0188956042678703,0.0189131860545356,0.0189307678412456
"14",0.0197179919322722,0.0197337489578105,0.0197495059833726,0.0197652630089585,0.0197810200345683,0.019796777060202,0.0198025239762941,0.0198079330626358,0.019813342149012,0.0198187512354229,0.0198241603218684,0.0198279804676788,0.019831733392847,0.0198354863180389,0.0198392392432544,0.0198429921684938,0.0198485332152384,0.0198541836477452,0.0198598340803066,0.0198654845129226,0.0198711349455933,0.0198789148475141,0.0198868299644176,0.0198947450813366,0.0199026601982712,0.0199105753152214,0.0199166134596585,0.0199225286686158,0.0199284438776187,0.0199343590866673,0.0199402742957616,0.0199510346862731,0.0199621614160543,0.0199732881458613,0.0199844148756941,0.0199955416055529,0.0200057136389379,0.0200158247342813,0.0200259358296579,0.0200360469250677,0.0200461580205108,0.0200582406621531,0.0200704010566427,0.0200825614511653,0.020094721845721,0.0201068822403097,0.0201206351552218,0.0201344631103751,0.0201482910655461,0.020162119020735,0.0201759469759416,0.0201906630602809,0.0202054136061362,0.0202201641520362,0.020234914697981,0.0202496652439705,0.020267548362805,0.0202855650074913,0.0203035816522344,0.0203215982970344,0.0203396149418912
"15",0.0211169977485045,0.0211329058037089,0.0211488138589419,0.0211647219142036,0.0211806299694939,0.021196538024813,0.0212022076337681,0.0212075317068728,0.0212128557800197,0.0212181798532088,0.0212235039264401,0.021227017975644,0.0212304554512021,0.0212338929267874,0.0212373304023999,0.0212407678780397,0.0212464113102384,0.0212521896886576,0.0212579680671434,0.0212637464456961,0.0212695248243157,0.0212771320352474,0.0212848553716103,0.02129257870799,0.0213003020443865,0.0213080253807998,0.0213141239473185,0.0213201160968083,0.0213261082463535,0.0213321003959541,0.0213380925456102,0.0213489327234196,0.0213601394557422,0.0213713461880957,0.0213825529204803,0.021393759652896,0.0214043578118265,0.0214149171256791,0.0214254764395721,0.0214360357535056,0.0214465950674796,0.021458910184892,0.0214712945468075,0.0214836789087634,0.0214960632707595,0.021508447632796,0.0215225808235811,0.0215367964199285,0.0215510120162966,0.0215652276126854,0.0215794432090951,0.0215947890055692,0.0216101786564828,0.0216255683074506,0.0216409579584728,0.0216563476095493,0.0216746739352027,0.021693125436562,0.0217115769379887,0.0217300284394828,0.0217484799410445
"16",0.022516020686245,0.0225320797705291,0.0225481388548459,0.0225641979391955,0.022580257023578,0.0225963161079934,0.0226019084092798,0.0226071474686172,0.0226123865280036,0.0226176255874393,0.0226228646469242,0.022626072598473,0.0226291946233496,0.0226323166482556,0.0226354386731911,0.0226385606981561,0.0226443065150524,0.0226502128386459,0.0226561191623175,0.0226620254860671,0.0226679318098951,0.0226753663287026,0.0226828978833637,0.0226904294380417,0.0226979609927363,0.0227054925474478,0.0227116515352058,0.0227177206244063,0.022723789713671,0.022729858803,0.0227359278923933,0.0227468478568682,0.0227581345911136,0.0227694213253945,0.0227807080597111,0.0227919947940632,0.0228030190780019,0.0228140266098309,0.022825034141707,0.0228360416736304,0.0228470492056009,0.0228595967982514,0.0228722051270605,0.0228848134559165,0.0228974217848195,0.0229100301137696,0.0229245435797321,0.0229391468165697,0.0229537500534303,0.022968353290314,0.0229829565272206,0.0229989320350067,0.0230149607901505,0.0230309895453571,0.0230470183006267,0.0230630470559593,0.0230818165868559,0.023100702943279,0.0231195892997782,0.0231384756563536,0.0231573620130054
"17",0.0239150600077426,0.0239312701204573,0.0239474802332083,0.0239636903459956,0.0239799004588192,0.0239961105716793,0.0240016255646956,0.024006779609665,0.0240119336546899,0.0240170876997703,0.0240222417449062,0.0240251435976655,0.0240279501707023,0.0240307567437695,0.0240335633168673,0.0240363698899956,0.0240422180907282,0.0240482523586523,0.0240542866266648,0.0240603208947659,0.0240663551629556,0.0240736169884204,0.0240809567601364,0.0240882965318678,0.0240956363036145,0.0241029760753768,0.0241091954834323,0.0241153415114208,0.0241214875394812,0.0241276335676138,0.0241337795958185,0.0241447793462585,0.0241561460817427,0.0241675128172663,0.0241788795528292,0.0241902462884315,0.0242016966967708,0.0242131524459733,0.0242246081952289,0.0242360639445377,0.0242475196938999,0.0242602997611861,0.024273132056286,0.0242859643514388,0.0242987966466447,0.0243116289419036,0.0243265226822868,0.0243415135588502,0.024356504435438,0.0243714953120501,0.0243864861886868,0.0244030914068622,0.0244197592653064,0.0244364271238211,0.0244530949824064,0.0244697628410624,0.0244889755754725,0.0245082967851936,0.0245276179949977,0.024546939204885,0.0245662604148555
"18",0.0253141150447016,0.025330476185141,0.0253468373256194,0.0253631984661368,0.0253795596066934,0.0253959207472892,0.0254013584313701,0.0254064274613073,0.0254114964913054,0.0254165655213646,0.025421634551485,0.0254242303042414,0.0254267214242007,0.0254292125441901,0.0254317036642096,0.0254341947842594,0.0254401453678717,0.0254463075791863,0.0254524697905987,0.0254586320021089,0.0254647942137171,0.025471883344544,0.0254790313319958,0.0254861793194603,0.0254933273069374,0.0255004752944273,0.0255067551217476,0.0255129780875092,0.0255192010533495,0.0255254240192686,0.0255316469852666,0.0255427265209091,0.0255541732568882,0.0255656199929095,0.0255770667289732,0.0255885134650793,0.025600389997148,0.0256122939630566,0.0256241979290238,0.0256361018950496,0.0256480058611339,0.0256610184023897,0.0256740746631135,0.0256871309238955,0.0257001871847359,0.0257132434456347,0.0257285174596261,0.0257438959750949,0.0257592744905888,0.0257746530061077,0.0257900315216516,0.0258072664492023,0.0258245734099245,0.0258418803707237,0.0258591873316002,0.0258764942925539,0.0258961502286068,0.0259159062897174,0.0259356623509158,0.0259554184122022,0.0259751744735766
"19",0.0267131851880968,0.0267296973555022,0.0267462095229487,0.0267627216904362,0.0267792338579648,0.0267957460255346,0.0268011063999566,0.0268060904141384,0.026811074428386,0.0268160584426993,0.0268210424570786,0.0268233321085462,0.0268255077741167,0.0268276834397156,0.0268298591053429,0.0268320347709987,0.0268380877364466,0.0268443778901233,0.0268506680439058,0.0268569581977943,0.026863248351789,0.0268701647866118,0.0268771209884107,0.0268840771902181,0.0268910333920339,0.0268979895938582,0.0269043298393269,0.0269106297417623,0.0269169296442819,0.0269232295468859,0.0269295294495742,0.0269406887695995,0.0269522155052741,0.0269637422409933,0.0269752689767569,0.0269867957125652,0.0269990983676332,0.0270114505495221,0.027023802731474,0.027036154913489,0.0270485070955673,0.0270617521100675,0.0270750323356895,0.0270883125613743,0.027101592787122,0.0271148730129327,0.0271305272996679,0.0271462934531708,0.0271620596066984,0.0271778257602507,0.0271935919138277,0.0272114565496559,0.0272294026115486,0.0272473486735237,0.0272652947355814,0.0272832407977218,0.0273033399334174,0.0273235308438773,0.0273437217544277,0.0273639126650686,0.0273841035758001
"20",0.0281122698799546,0.028128933073519,0.0281455962671255,0.0281622594607742,0.0281789226544653,0.0281955858481987,0.0282008689121841,0.0282057679098334,0.0282106669075523,0.0282155659053408,0.0282204649031991,0.0282224484520242,0.0282243086618267,0.0282261688716543,0.0282280290815071,0.0282298892913851,0.0282360446375439,0.0282424627324725,0.0282488808275139,0.0282552989226682,0.0282617170179356,0.0282684607553222,0.0282752251700146,0.0282819895847097,0.0282887539994074,0.0282955184141079,0.0283019190765313,0.0283082959144631,0.0283146727524833,0.0283210495905921,0.0283274264287896,0.0283386655323249,0.0283502722668451,0.028361879001411,0.0283734857360227,0.0283850924706802,0.0283978212479637,0.0284106216450523,0.0284234220422077,0.02843622243943,0.0284490228367193,0.0284625003236846,0.0284760045134249,0.0284895087032317,0.0285030128931051,0.0285165170830452,0.0285325516416124,0.0285487054322303,0.0285648592228716,0.0285810130135364,0.0285971668042247,0.0286156611471554,0.0286342463090324,0.028652831470996,0.0286714166330464,0.0286900017951836,0.0287105441284019,0.0287311698860493,0.0287517956437874,0.0287724214016163,0.0287930471595362
"21",0.0295113686066396,0.0295281828255105,0.0295449970444239,0.0295618112633799,0.0295786254823784,0.0295954397014195,0.029600645454141,0.0296054594344302,0.0296102734147919,0.0296150873952263,0.0296199013757334,0.0296215788204995,0.0296231235730912,0.0296246683257032,0.0296262130783356,0.0296277578309884,0.0296340155566583,0.0296405615916532,0.0296471076267664,0.0296536536619981,0.0296601996973485,0.0296667707358056,0.0296733433618771,0.029679915987944,0.0296864886140063,0.0296930612400639,0.0296995223181769,0.0297059760903551,0.0297124298626247,0.0297188836349858,0.0297253374074385,0.0297366562935621,0.0297483430260304,0.0297600297585446,0.029771716491105,0.0297834032237114,0.0297965581223761,0.0298098067338337,0.029823055345361,0.029836303956958,0.0298495525686248,0.0298632625272257,0.029876990680254,0.0298907188333516,0.0299044469865187,0.0299181751397553,0.029934589969198,0.0299511313959676,0.0299676728227585,0.0299842142495706,0.030000755676404,0.0300198797251903,0.0300391039857926,0.0300583282464844,0.0300775525072659,0.0300967767681371,0.0301177622966467,0.0301388228992064,0.0301598835018548,0.030180944104592,0.030202004707418
"22",0.0309104808933101,0.0309274461365933,0.0309444113799182,0.030961376623285,0.0309783418666938,0.0309953071101446,0.0310004355507278,0.0310051645127825,0.0310098934749118,0.0310146224371158,0.0310193513993946,0.0310207227386263,0.031021952032505,0.0310231813263976,0.0310244106203042,0.0310256399142247,0.0310320000181365,0.0310386739919414,0.0310453479658689,0.0310520219399191,0.0310586959140923,0.0310650942520688,0.0310714750879485,0.0310778559238147,0.0310842367596672,0.0310906175955061,0.0310971390879764,0.0311036697930836,0.0311102004982838,0.0311167312035769,0.0311232619089633,0.0311346605767076,0.0311464273061823,0.0311581940357022,0.0311699607652675,0.0311817274948783,0.0311953085140432,0.0312090053389921,0.0312227021640126,0.0312363989891048,0.0312500958142688,0.0312640382436287,0.0312779903590678,0.0312919424745781,0.0313058945901599,0.0313198467058132,0.0313366418051332,0.0313535708670502,0.0313704999289851,0.0313874289909379,0.0314043580529087,0.0314241118062369,0.0314439751642377,0.0314638385223294,0.0314837018805123,0.0315035652387865,0.0315249939602519,0.0315464894053434,0.0315679848505191,0.0315894802957789,0.0316109757411231
"23",0.0323096062992954,0.0323267225660567,0.0323438388328583,0.0323609550997002,0.0323780713665824,0.0323951876335052,0.0324002387610322,0.0324048827039344,0.0324095266469121,0.0324141705899654,0.0324188145330946,0.0324198797652614,0.0324207935988692,0.0324217074324828,0.0324226212661023,0.0324235350997277,0.0324299975805466,0.0324367994918396,0.032443601403258,0.0324504033148019,0.0324572052264716,0.0324634308623624,0.032469619906426,0.0324758089504654,0.0324819979944805,0.0324881870384714,0.0324947689439044,0.03250137658056,0.0325079842173086,0.0325145918541504,0.0325211994910854,0.03253267793944,0.032544524664938,0.0325563713904795,0.0325682181160647,0.0325800648416936,0.0325940719804342,0.0326082170179529,0.0326223620555441,0.0326365070932079,0.0326506521309445,0.0326648270301433,0.0326790031070722,0.0326931791840733,0.0327073552611468,0.0327215313382928,0.0327387067064534,0.0327560234024743,0.0327733400985088,0.032790656794557,0.0328079734906189,0.0328283569471127,0.0328488594011214,0.0328693618552213,0.0328898643094124,0.0329103667636949,0.0329322386756833,0.0329541689608272,0.0329760992460481,0.0329980295313461,0.0330199598167212
"24",0.033708744414205,0.0337260117034734,0.0337432789927795,0.0337605462821235,0.0337778135715052,0.0337950808609249,0.033800054674437,0.0338046135972273,0.0338091725200931,0.0338137314430345,0.0338182903660517,0.033819049489571,0.0338196478612973,0.0338202462330198,0.0338208446047384,0.0338214429764531,0.0338280078327835,0.0338349376801808,0.0338418675277048,0.0338487973753557,0.0338557272231337,0.0338617801552829,0.0338677774058558,0.0338737746563921,0.0338797719068918,0.0338857691573549,0.0338924114742973,0.0338990960410614,0.0339057806079171,0.0339124651748645,0.0339191497419038,0.033930707969818,0.0339426346903174,0.0339545614108575,0.0339664881314386,0.0339784148520606,0.0339928481094113,0.0340074413585369,0.034022034607735,0.0340366278570058,0.0340512211063494,0.0340656284744256,0.0340800285118822,0.034094428549411,0.0341088285870123,0.0341232286246859,0.0341407842606134,0.0341584885896586,0.0341761929187119,0.0341938972477736,0.0342116015768434,0.034232614735068,0.0342537562836347,0.0342748978322913,0.0342960393810377,0.0343171809298741,0.0343394960298614,0.0343618611524852,0.0343842262751764,0.0344065913979349,0.0344289565207608
"25",0.0351078948546301,0.0351253131653996,0.0351427314762032,0.0351601497870411,0.0351775680979133,0.0351949864088198,0.0351998829073196,0.0352043568090001,0.035208830710755,0.0352133046125843,0.0352177785144882,0.0352182315277284,0.0352185144359133,0.0352187973440829,0.0352190802522371,0.0352193631603759,0.0352260303907643,0.0352330881728242,0.0352401459550105,0.0352472037373235,0.0352542615197634,0.0352601417464669,0.035265947201827,0.0352717526571364,0.0352775581123951,0.035283363567603,0.0352900662945462,0.0352968277899231,0.0353035892853886,0.035310350780943,0.0353171122765862,0.0353287502829713,0.0353407569974135,0.0353527637118927,0.0353647704264089,0.0353767771409622,0.0353916365159188,0.0354066779756499,0.0354217194354525,0.0354367608953268,0.0354518023552728,0.0354664421912266,0.0354810661882101,0.0354956901852649,0.035510314182391,0.0355249381795885,0.0355428740821748,0.0355609660431301,0.0355790580040871,0.0355971499650459,0.0356152419260063,0.0356368847844715,0.0356586654260902,0.0356804460677959,0.0357022267095885,0.0357240073514684,0.035746765636844,0.035769565594288,0.0357923655517868,0.0358151655093407,0.0358379654669495
