"9",0.0109374245929074,0.010942864690899,0.0109483047888575,0.0109537448867827,0.0109591849846747,0.0109646250825334,0.0109700651803587,0.0109755052781505,0.0109809453759089,0.0109863854736337,0.0109918254221909,0.0109972177969457,0.0110026101716784,0.0110080025463888,0.0110133949210769,0.0110187872957427,0.0110241796703862,0.0110295720450072,0.0110349644196058,0.0110403567941819,0.0110457491687356,0.0110527556709391,0.0110598766962309,0.011066997721496,0.0110741187467345,0.0110812397719461,0.011088360797131,0.011095481822289,0.0111026028474201,0.0111097238725243,0.0111168448976015,0.0111266370706398,0.0111366793784996,0.0111467216863387,0.0111567639941571,0.0111668063019547,0.0111768486097316,0.0111868909174876,0.0111969332252228,0.011206975532937,0.0112170178406304,0.0112284005814418,0.0112398726844408,0.0112513447874182,0.0112628168903738,0.0112742889933077,0.0112857610962198,0.0112972331991101,0.0113087053019785,0.0113201774048251,0.0113316495076496,0.0113463255208489,0.0113612083066696,0.0113760910924507,0.0113909738781923,0.0114058566638942,0.0114207394495563,0.0114356222351787,0.0114505050207613,0.0114653878063039,0.0114802705918065
"10",0.0121360020786422,0.0121417139479918,0.0121474258173413,0.0121531376866908,0.0121588495560404,0.0121645614253899,0.0121702732947394,0.012175985164089,0.0121816970334385,0.012187408902788,0.0121931209765644,0.0121988982624932,0.012204675548422,0.0122104528343508,0.0122162301202797,0.0122220074062085,0.0122277846921373,0.0122335619780662,0.012239339263995,0.0122451165499238,0.0122508938358527,0.0122581620041687,0.0122655359512886,0.0122729098984085,0.0122802838455284,0.0122876577926483,0.0122950317397682,0.0123024056868881,0.0123097796340081,0.012317153581128,0.0123245275282479,0.0123349661814353,0.0123456918235025,0.0123564174655697,0.012367143107637,0.0123778687497042,0.0123885943917714,0.0123993200338387,0.0124100456759059,0.0124207713179731,0.0124314969600404,0.0124435804282342,0.0124557544181697,0.0124679284081053,0.0124801023980409,0.0124922763879764,0.012504450377912,0.0125166243678475,0.0125287983577831,0.0125409723477187,0.0125531463376542,0.0125688001181579,0.0125846784759637,0.0126005568337694,0.0126164351915752,0.012632313549381,0.0126481919071867,0.0126640702649925,0.0126799486227983,0.012695826980604,0.0127117053384098
"11",0.0133639872688918,0.0133697580173963,0.0133755287658841,0.0133812995143552,0.0133870702628096,0.0133928410112472,0.013398611759668,0.0134043825080721,0.0134101532564593,0.0134159240048296,0.0134216954672241,0.0134276947086972,0.013433693950137,0.0134396931915435,0.0134456924329167,0.0134516916742565,0.0134576909155628,0.0134636901568356,0.0134696893980748,0.0134756886392803,0.0134816878804521,0.0134891976865504,0.0134968146679051,0.0135044316492244,0.0135120486305082,0.0135196656117566,0.0135272825929693,0.0135348995741464,0.0135425165552877,0.0135501335363933,0.0135577505174631,0.0135686570707494,0.0135798716700703,0.0135910862693569,0.0136023008686092,0.0136135154678272,0.0136247300670107,0.0136359446661598,0.0136471592652743,0.0136583738643542,0.0136695884633994,0.0136822979170662,0.0136951070276765,0.0137079161382534,0.0137207252487968,0.0137335343593065,0.0137463434697826,0.013759152580225,0.0137719616906337,0.0137847708010085,0.0137975799113494,0.0138141166910986,0.013830894045623,0.013847671400115,0.0138644487545743,0.0138812261090011,0.0138980034633953,0.0139147808177567,0.0139315581720854,0.0139483355263813,0.0139651128806443
"12",0.0145918803440455,0.0145977099742893,0.0146035396045028,0.0146093692346857,0.0146151988648381,0.01462102849496,0.0146268581250513,0.0146326877551119,0.0146385173851418,0.0146443470151409,0.0146501778687762,0.0146563990721408,0.0146626202754467,0.0146688414786939,0.0146750626818822,0.0146812838850115,0.0146875050880817,0.0146937262910927,0.0146999474940443,0.0147061686969366,0.0147123898997694,0.0147201413457014,0.0147280013630343,0.0147358613802986,0.0147437213974941,0.0147515814146207,0.0147594414316783,0.0147673014486668,0.014775161465586,0.0147830214824359,0.0147908814992163,0.0148022559572319,0.0148139595187109,0.0148256630801273,0.0148373666414811,0.0148490702027722,0.0148607737640004,0.0148724773251656,0.0148841808862677,0.0148958844473066,0.0149075880082823,0.0149209234523272,0.0149343676885199,0.0149478119246514,0.0149612561607218,0.0149747003967307,0.0149881446326782,0.0150015888685642,0.0150150331043885,0.015028477340151,0.0150419215758517,0.0150593413597487,0.0150770177158959,0.0150946940719837,0.0151123704280122,0.0151300467839811,0.0151477231398904,0.01516539949574,0.0151830758515298,0.0152007522072597,0.0152184285629296
"13",0.0158196865827801,0.0158255750977589,0.0158314636126969,0.015837352127594,0.0158432406424502,0.0158491291572655,0.0158550176720397,0.0158609061867728,0.0158667947014647,0.0158726832161153,0.0158785734640308,0.0158850166365395,0.0158914598089729,0.0158979029813308,0.0159043461536131,0.0159107893258197,0.0159172324979504,0.0159236756700052,0.0159301188419837,0.015936562013886,0.0159430051857119,0.0159509982740669,0.0159591013296331,0.0159672043851001,0.0159753074404678,0.015983410495736,0.0159915135509046,0.0159996166059733,0.0160077196609421,0.0160158227158106,0.0160239257705788,0.0160357681387174,0.0160479606680465,0.0160601531972917,0.0160723457264527,0.0160845382555294,0.0160967307845216,0.0161089233134292,0.016121115842252,0.01613330837099,0.0161455008996429,0.0161594623397583,0.0161735417072282,0.0161876210746159,0.0162017004419214,0.0162157798091445,0.016229859176285,0.0162439385433428,0.0162580179103177,0.0162720972772097,0.0162861766440186,0.0163044794377516,0.0163230548012118,0.0163416301645923,0.016360205527893,0.0163787808911137,0.0163973562542544,0.0164159316173149,0.016434506980295,0.0164530823431946,0.0164716577060136
"14",0.0170474106089667,0.01705335801204,0.017059305415066,0.0170652528180445,0.0170712002209755,0.0170771476238588,0.0170830950266944,0.0170890424294823,0.0170949898322223,0.0171009372349143,0.0171068868805182,0.0171135520302265,0.0171202171798524,0.0171268823293958,0.0171335474788566,0.0171402126282346,0.0171468777775296,0.0171535429267416,0.0171602080758703,0.0171668732249157,0.0171735383738775,0.0171817731077177,0.0171901192042216,0.0171984653005991,0.01720681139685,0.0172151574929741,0.0172235035889712,0.017231849684841,0.0172401957805833,0.0172485418761979,0.0172568879716845,0.0172691982560153,0.0172818797595834,0.0172945612630536,0.0173072427664257,0.0173199242696995,0.0173326057728749,0.0173452872759516,0.0173579687789296,0.0173706502818085,0.0173833317845884,0.0173979192271628,0.017412633732301,0.0174273482373436,0.0174420627422902,0.0174567772471408,0.0174714917518952,0.0174862062565532,0.0175009207611146,0.0175156352655793,0.0175303497699471,0.0175495355798992,0.0175690099570578,0.0175884843341235,0.0176079587110962,0.0176274330879757,0.0176469074647619,0.0176663818414546,0.0176858562180536,0.0177053305945588,0.0177248049709701
"15",0.0182750565159078,0.0182810628107614,0.0182870691055651,0.0182930754003188,0.0182990816950225,0.0183050879896761,0.0183110942842794,0.0183171005788324,0.0183231068733351,0.0183291131677872,0.018335122214818,0.0183420093505015,0.018348896486106,0.0183557836216313,0.0183626707570774,0.018369557892444,0.0183764450277311,0.0183833321629385,0.0183902192980661,0.0183971064331136,0.0184039935680811,0.0184124699508896,0.0184210590914354,0.0184296482318313,0.0184382373720771,0.0184468265121723,0.0184554156521169,0.0184640047919105,0.0184725939315529,0.0184811830710438,0.0184897722103829,0.0185025504175791,0.0185157209023985,0.0185288913871142,0.0185420618717262,0.0185552323562342,0.0185684028406379,0.0185815733249374,0.0185947438091323,0.0186079142932225,0.0186210847772077,0.0186362982292523,0.0186516478790733,0.018666997528793,0.0186823471784112,0.0186976968279277,0.0187130464773424,0.0187283961266552,0.0187437457758657,0.0187590954249739,0.0187744450739796,0.0187945139071554,0.0188148873050196,0.0188352607027855,0.0188556341004529,0.0188760074980218,0.0188963808954919,0.018916754292863,0.0189371276901351,0.0189575010873079,0.0189778744843813
"16",0.0195026279600228,0.0195086931506371,0.0195147583412035,0.0195208235317217,0.0195268887221919,0.0195329539126138,0.0195390191029874,0.0195450842933126,0.0195511494835894,0.0195572146738176,0.0195632831263127,0.0195703922573989,0.0195775013884206,0.0195846105193775,0.0195917196502696,0.0195988287810968,0.0196059379118589,0.0196130470425558,0.0196201561731875,0.0196272653037537,0.0196343744342545,0.0196430924698931,0.019651924657944,0.0196607568458257,0.0196695890335376,0.0196784212210797,0.0196872534084515,0.0196960855956527,0.0197049177826832,0.0197137499695425,0.0197225821562303,0.0197358282935107,0.019749487767157,0.0197631472407028,0.0197768067141479,0.0197904661874921,0.0198041256607353,0.0198177851338772,0.0198314446069177,0.0198451040798566,0.0198587635526937,0.0198746030217824,0.0198905878238631,0.0199065726258455,0.0199225574277294,0.0199385422295148,0.0199545270312013,0.0199705118327889,0.0199864966342774,0.0200024814356666,0.0200184662369563,0.0200394181009218,0.0200606905270602,0.0200819629531033,0.0201032353790508,0.0201245078049027,0.0201457802306587,0.0201670526563187,0.0201883250818826,0.0202095975073501,0.0202308699327212
"17",0.020730128232985,0.0207362523236092,0.0207423764141919,0.0207485005047333,0.020754624595233,0.0207607486856912,0.0207668727761077,0.0207729968664825,0.0207791209568154,0.0207852450471064,0.0207913729093752,0.0207987040458867,0.0208060351823596,0.0208133663187939,0.0208206974551894,0.0208280285915461,0.0208353597278639,0.0208426908641428,0.0208500220003827,0.0208573531365836,0.0208646842727453,0.0208736439654189,0.0208827192047636,0.020891794443924,0.0209008696828997,0.0209099449216905,0.020919020160296,0.0209280953987159,0.0209371706369498,0.0209462458749975,0.0209553211128585,0.0209690351879387,0.0209831836585006,0.0209973321289743,0.0210114805993598,0.0210256290696568,0.0210397775398652,0.0210539260099849,0.0210680744800157,0.0210822229499574,0.02109637141981,0.0211128369140287,0.0211294568764584,0.0211460768388019,0.0211626968010591,0.0211793167632298,0.0211959367253139,0.0212125566873113,0.0212291766492217,0.0212457966110451,0.0212624165727813,0.0212842514756134,0.0213064229381056,0.0213285944005142,0.021350765862839,0.0213729373250799,0.0213951087872367,0.0214172802493094,0.0214394517112977,0.0214616231732015,0.0214837946350208
"18",0.0219575603182745,0.0219637433134041,0.0219699263085038,0.0219761093035736,0.0219822922986134,0.0219884752936232,0.0219946582886029,0.0220008412835524,0.0220070242784718,0.0220132072733609,0.0220193945499625,0.0220269477024679,0.0220345008549728,0.0220420540074773,0.0220496071599813,0.0220571603124848,0.0220647134649879,0.0220722666174905,0.0220798197699926,0.0220873729224942,0.0220949260749954,0.0221041274292224,0.0221134457239463,0.0221227640184757,0.0221320823128103,0.0221414006069496,0.0221507189008935,0.0221600371946414,0.0221693554881931,0.0221786737815483,0.0221879920747066,0.0222021740957573,0.0222168115717935,0.0222314490477637,0.0222460865236678,0.0222607239995058,0.0222753614752774,0.0222899989509826,0.0223046364266213,0.0223192739021934,0.0223339113776986,0.0223510029056028,0.0223682580369402,0.0223855131682131,0.0224027682994213,0.0224200234305647,0.0224372785616433,0.0224545336926569,0.0224717888236055,0.0224890439544888,0.0225062990853068,0.0225290170355505,0.0225520875429442,0.0225751580502751,0.0225982285575433,0.0226212990647486,0.0226443695718909,0.0226674400789702,0.0226905105859862,0.0227135810929389,0.0227366515998282
"19",0.0231849269362131,0.0231911688405711,0.0231974107449159,0.0232036526492474,0.0232098945535656,0.0232161364578706,0.0232223783621623,0.0232286202664406,0.0232348621707056,0.0232411040749572,0.0232473507706808,0.0232551259502531,0.0232629011298757,0.0232706763095485,0.0232784514892718,0.0232862266690456,0.02329400184887,0.023301777028745,0.0233095522086708,0.0233173273886475,0.023325102568675,0.0233345455892618,0.023344106943723,0.0233536682979846,0.0233632296520461,0.0233727910059074,0.0233823523595679,0.0233919137130274,0.0234014750662856,0.023411036419342,0.0234205977721963,0.0234352477478078,0.0234503742383105,0.0234655007287796,0.0234806272192149,0.0234957537096166,0.0235108801999844,0.0235260066903183,0.0235411331806184,0.0235562596708844,0.0235713861611165,0.0235891037316938,0.0236069940409302,0.0236248843501336,0.023642774659304,0.0236606649684413,0.0236785552775454,0.0236964455866164,0.0237143358956541,0.0237322262046584,0.0237501165136294,0.0237737175202607,0.0237976870815346,0.0238216566427765,0.0238456262039861,0.0238695957651635,0.0238935653263087,0.0239175348874215,0.0239415044485019,0.0239654740095499,0.0239894435705654
"20",0.0244124195942372,0.0244187191950456,0.0244250187958627,0.0244313183966883,0.0244376179975226,0.0244439175983655,0.0244502171992171,0.0244565168000774,0.0244628164009464,0.024469116001824,0.0244754208999716,0.0244834156245101,0.0244914103491618,0.024499405073927,0.0245073997988059,0.0245153945237988,0.0245233892489057,0.0245313839741269,0.0245393786994627,0.0245473734249131,0.0245553681504784,0.0245650521331892,0.0245748559692891,0.0245846598051894,0.0245944636408898,0.02460426747639,0.0246140713116896,0.0246238751467883,0.0246336789816858,0.0246434828163816,0.0246532866508754,0.0246684034147742,0.0246840176983967,0.0246996319820279,0.0247152462656679,0.0247308605493167,0.0247464748329743,0.0247620891166408,0.024777703400316,0.0247933176840001,0.0248089319676931,0.0248272761679221,0.0248458023625946,0.0248643285572755,0.0248828547519649,0.0249013809466626,0.0249199071413688,0.0249384333360834,0.0249569595308065,0.0249754857255381,0.0249940119202781,0.0250184954264924,0.0250433634032484,0.0250682313800124,0.0250930993567844,0.0251179673335644,0.0251428353103524,0.0251677032871485,0.0251925712639527,0.0252174392407649,0.0252423072175852
"21",0.0256711632798155,0.0256773188469472,0.02568347441408,0.025689629981214,0.0256957855483492,0.0257019411154856,0.0257080966826232,0.025714252249762,0.0257204078169021,0.0257265633840433,0.0257327240936736,0.0257405252569996,0.0257483264204113,0.0257561275839088,0.0257639287474923,0.025771729911162,0.025779531074918,0.0257873322387604,0.0257951334026895,0.0258029345667053,0.025810735730808,0.0258205431721078,0.0258304929595083,0.0258404427466983,0.0258503925336775,0.0258603423204455,0.0258702921070019,0.0258802418933464,0.0258901916794786,0.0259001414653981,0.0259100912511046,0.0259254801091741,0.0259413782993697,0.0259572764895444,0.0259731746796981,0.0259890728698309,0.0260049710599427,0.0260208692500335,0.0260367674401032,0.0260526656301519,0.0260685638201793,0.0260876303435854,0.0261069080891975,0.0261261858347891,0.02614546358036,0.0261647413259104,0.02618401907144,0.026203296816949,0.0262225745624372,0.0262418523079047,0.0262611300533514,0.0262864022682961,0.0263120613518555,0.0263377204354051,0.0263633795189448,0.0263890386024746,0.0264146976859944,0.0264403567695043,0.0264660158530042,0.0264916749364942,0.0265173340199741
"22",0.0269298452147052,0.0269358567514212,0.0269418682881346,0.0269478798248454,0.0269538913615536,0.0269599028982591,0.026965914434962,0.0269719259716622,0.0269779375083597,0.0269839490450546,0.0269899655694595,0.0269975731742185,0.0270051807790388,0.0270127883839204,0.0270203959888635,0.0270280035938681,0.0270356111989343,0.0270432188040624,0.0270508264092522,0.0270584340145041,0.027066041619818,0.0270759725249497,0.0270860682690819,0.0270961640129991,0.0271062597567008,0.0271163555001866,0.0271264512434561,0.027136546986509,0.027146642729345,0.0271567384719635,0.0271668342143644,0.0271824951695915,0.0271986772691161,0.0272148593685935,0.0272310414680234,0.0272472235674059,0.0272634056667408,0.0272795877660281,0.0272957698652677,0.0273119519644595,0.0273281340636033,0.0273479229129275,0.0273679522122206,0.0273879815114672,0.0274080108106674,0.0274280401098211,0.0274480694089281,0.0274680987079884,0.027488128007002,0.0275081573059686,0.0275281866048884,0.0275542475316034,0.0275806977250269,0.0276071479184261,0.0276335981118009,0.0276600483051511,0.0276864984984769,0.027712948691778,0.0277393988850546,0.0277658490783065,0.0277922992715337
"23",0.0281884673460258,0.0281943348557749,0.0282002023655213,0.028206069875265,0.0282119373850061,0.0282178048947444,0.0282236724044801,0.0282295399142131,0.0282354074239433,0.0282412749336709,0.0282471472763312,0.0282545613253953,0.0282619753744996,0.028269389423644,0.0282768034728287,0.0282842175220537,0.028291631571319,0.0282990456206249,0.0283064596699713,0.0283138737193583,0.0283212877687859,0.0283313421432702,0.0283415838498471,0.0283518255562107,0.0283620672623607,0.0283723089682968,0.0283825506740186,0.0283927923795257,0.0284030340848178,0.0284132757898944,0.0284235174947552,0.0284394505503583,0.0284559165621949,0.0284723825739612,0.028488848585657,0.0285053145972824,0.0285217806088371,0.0285382466203211,0.0285547126317342,0.0285711786430762,0.0285876446543472,0.0286081558325566,0.0286289366884978,0.0286497175443702,0.0286704984001736,0.0286912792559079,0.028712060111573,0.0287328409671688,0.0287536218226951,0.0287744026781519,0.0287951835335391,0.0288220331752748,0.0288492744818328,0.0288765157883554,0.0289037570948426,0.0289309984012944,0.0289582397077105,0.0289854810140911,0.029012722320436,0.0290399636267452,0.0290672049330187
"24",0.029447031485958,0.0294527549723644,0.0294584784587721,0.029464201945181,0.0294699254315911,0.0294756489180025,0.0294813724044152,0.0294870958908291,0.0294928193772443,0.0294985428636607,0.0295042710282347,0.0295114915246872,0.0295187120211623,0.0295259325176601,0.0295331530141805,0.0295403735107237,0.0295475940072896,0.0295548145038783,0.0295620350004898,0.0295692554971242,0.0295764759937815,0.0295866538434004,0.0295970415183992,0.0296074291931936,0.0296178168677831,0.0296282045421675,0.0296385922163464,0.0296489798903194,0.0296593675640862,0.0296697552376465,0.0296801429109998,0.0296963480704136,0.0297130979977566,0.0297298479250102,0.029746597852174,0.0297633477792479,0.0297800977062319,0.0297968476331257,0.0298135975599291,0.0298303474866421,0.0298470974132645,0.029868330923537,0.0298898633393046,0.0299113957549845,0.0299329281705765,0.0299544605860805,0.0299759930014963,0.0299975254168237,0.0300190578320627,0.0300405902472131,0.0300621226622748,0.0300897610224785,0.0301177934456373,0.0301458258687535,0.030173858291827,0.0302018907148579,0.0302299231378459,0.0302579555607911,0.0302859879836934,0.0303140204065527,0.0303420528293689
"25",0.0307055393265371,0.0307111187933906,0.0307166982602533,0.0307222777271253,0.0307278571940067,0.0307334366608973,0.0307390161277974,0.0307445955947067,0.0307501750616255,0.0307557545285536,0.0307613385188667,0.0307683654659889,0.03077539241312,0.03078241936026,0.030789446307409,0.0307964732545669,0.0308035002017338,0.0308105271489096,0.0308175540960945,0.0308245810432883,0.0308316079904912,0.0308419093212723,0.0308524429709201,0.0308629766203793,0.0308735102696495,0.0308840439187304,0.0308945775676218,0.0309051112163232,0.0309156448648344,0.030926178513155,0.0309367121612848,0.0309531894281469,0.0309702232743896,0.0309872571205275,0.0310042909665602,0.0310213248124876,0.0310383586583096,0.0310553925040259,0.0310724263496365,0.031089460195141,0.0311064940405393,0.0311284498862507,0.0311507338652207,0.0311730178440878,0.0311953018228519,0.0312175858015129,0.0312398697800705,0.0312621537585246,0.031284437736875,0.0313067217151216,0.0313290056932642,0.0313574327755681,0.0313862563189781,0.0314150798623421,0.0314439034056603,0.0314727269489325,0.0315015504921586,0.0315303740353385,0.0315591975784723,0.0315880211215598,0.0316168446646009
