"9",0.00933082076242279,0.00933560093371988,0.00934038110501606,0.00934516127631134,0.0093499414476057,0.00935472161889916,0.0093595017901917,0.00936428196148332,0.00936906213277403,0.00937384230406382,0.00937862360990522,0.00938400887586965,0.00938939414182766,0.00939477940777925,0.0094001646737244,0.00940554993966311,0.00941093520559536,0.00941632047152114,0.00942170573744044,0.00942709100335325,0.00943247626925955,0.00943950642760604,0.00944664976157743,0.0094537930955411,0.00946093642949701,0.00946807976344516,0.00947522309738553,0.00948236643131811,0.00948950976524289,0.00949665309915985,0.00950379643306898,0.00951456618476943,0.00952554192849017,0.00953651767220292,0.0095474934159077,0.00955846915960448,0.00956944490329324,0.00958042064697397,0.00959139639064666,0.00960237213431129,0.00961334787796785,0.0096257221794044,0.00963818971801868,0.00965065725662483,0.00966312479522284,0.00967559233381267,0.00968805987239433,0.0097005274109678,0.00971299494953306,0.00972546248809009,0.00973793002663889,0.00975508318731038,0.00977262311786701,0.0097901630484171,0.00980770297896063,0.0098252429094976,0.00984278284002799,0.0098603227705518,0.00987786270106901,0.00989540263157961,0.00991294256208358
"10",0.0103363282109204,0.0103414140374849,0.0103464998640495,0.010351585690614,0.0103566715171786,0.0103617573437431,0.0103668431703077,0.0103719289968722,0.0103770148234368,0.0103821006500013,0.0103871872747099,0.0103926987780766,0.0103982102814432,0.0104037217848099,0.0104092332881766,0.0104147447915432,0.0104202562949099,0.0104257677982765,0.0104312793016432,0.0104367908050099,0.0104423023083765,0.0104496692921002,0.0104571639408049,0.0104646585895097,0.0104721532382145,0.0104796478869192,0.010487142535624,0.0104946371843288,0.0105021318330335,0.0105096264817383,0.0105171211304431,0.0105286459426278,0.0105403996808754,0.0105521534191231,0.0105639071573708,0.0105756608956184,0.0105874146338661,0.0105991683721137,0.0106109221103614,0.010622675848609,0.0106344295868567,0.0106476002431666,0.0106608653606807,0.0106741304781947,0.0106873955957088,0.0107006607132229,0.0107139258307369,0.010727190948251,0.0107404560657651,0.0107537211832791,0.0107669863007932,0.010785371878463,0.010804180119285,0.010822988360107,0.010841796600929,0.010860604841751,0.010879413082573,0.010898221323395,0.0109170295642171,0.0109358378050391,0.0109546460458611
"11",0.0113658880118971,0.0113708337336255,0.0113757794553512,0.0113807251770744,0.011385670898795,0.0113906166205131,0.0113955623422285,0.0114005080639413,0.0114054537856515,0.0114103995073591,0.0114153466385457,0.0114210440837264,0.0114267415288999,0.0114324389740659,0.0114381364192247,0.011443833864376,0.0114495313095199,0.0114552287546564,0.0114609261997856,0.0114666236449072,0.0114723210900215,0.0114800476723847,0.01148791386806,0.011495780063729,0.0115036462593919,0.0115115124550486,0.0115193786506991,0.0115272448463433,0.0115351110419814,0.0115429772376132,0.0115508434332387,0.011562720190464,0.0115748247602954,0.0115869293301187,0.0115990338999338,0.0116111384697407,0.0116232430395393,0.0116353476093296,0.0116474521791117,0.0116595567488855,0.0116716613186511,0.0116856489068085,0.0116997620295181,0.0117138751522198,0.0117279882749136,0.0117421013975995,0.0117562145202774,0.0117703276429474,0.0117844407656095,0.0117985538882636,0.0118126670109097,0.0118321008242694,0.0118519738286007,0.0118718468329239,0.0118917198372389,0.0119115928415457,0.0119314658458444,0.0119513388501349,0.0119712118544171,0.0119910848586911,0.0120109578629569
"12",0.0123954299801099,0.0124002355974553,0.0124050412147961,0.0124098468321321,0.0124146524494634,0.01241945806679,0.0124242636841118,0.0124290693014289,0.0124338749187412,0.0124386805360488,0.0124434881741719,0.0124493715622651,0.0124552549503449,0.0124611383384112,0.0124670217264641,0.0124729051145035,0.0124787885025294,0.0124846718905418,0.0124905552785407,0.012496438666526,0.0125023220544976,0.0125104082367154,0.0125186459805846,0.012526883724443,0.0125351214682904,0.0125433592121269,0.0125515969559524,0.0125598346997669,0.0125680724435705,0.012576310187363,0.0125845479311445,0.0125967766342718,0.0126092320365283,0.0126216874387695,0.0126341428409953,0.0126465982432056,0.0126590536454006,0.01267150904758,0.012683964449744,0.0126964198518925,0.0127088752540254,0.012723679775157,0.0127386409042086,0.0127536020332457,0.0127685631622684,0.0127835242912767,0.0127984854202705,0.0128134465492498,0.0128284076782145,0.0128433688071648,0.0128583299361004,0.012878811986314,0.0128997497553205,0.0129206875243121,0.0129416252932889,0.0129625630622507,0.0129835008311976,0.0130044386001295,0.0130253763690464,0.0130463141379483,0.0130672519068351
"13",0.0134249551333723,0.0134296206468606,0.0134342861603426,0.0134389516738182,0.0134436171872875,0.0134482827007505,0.0134529482142071,0.0134576137276573,0.0134622792411012,0.0134669447545386,0.0134716129001301,0.0134776822324116,0.0134837515646751,0.0134898208969206,0.0134958902291479,0.0135019595613572,0.0135080288935483,0.0135140982257213,0.013520167557876,0.0135262368900125,0.0135323062221308,0.0135407520055925,0.0135493612990537,0.0135579705925009,0.0135665798859341,0.0135751891793533,0.0135837984727584,0.0135924077661494,0.0136010170595263,0.013609626352889,0.0136182356462376,0.0136308162962874,0.0136436225319684,0.0136564287676281,0.0136692350032665,0.0136820412388834,0.013694847474479,0.0137076537100531,0.0137204599456057,0.0137332661811367,0.0137460724166462,0.0137616938720617,0.0137775030087863,0.0137933121454915,0.0138091212821774,0.0138249304188438,0.0138407395554908,0.0138565486921183,0.0138723578287263,0.0138881669653148,0.0139039761018836,0.0139255063903025,0.0139475089253376,0.0139695114603526,0.0139915139953477,0.0140135165303227,0.0140355190652777,0.0140575216002125,0.0140795241351272,0.0141015266700217,0.014123529204896
"14",0.0144544643632102,0.0144589897734312,0.0144635151836449,0.0144680405938513,0.0144725660040502,0.0144770914142418,0.014481616824426,0.0144861422346028,0.0144906676447721,0.014495193054934,0.0144997217085906,0.0145059769864936,0.0145122322643756,0.0145184875422366,0.0145247428200764,0.0145309980978952,0.0145372533756928,0.0145435086534692,0.0145497639312244,0.0145560192089583,0.0145622744866709,0.0145710798729211,0.014580060717527,0.0145890415621176,0.0145980224066928,0.0146070032512528,0.0146159840957974,0.0146249649403266,0.0146339457848404,0.0146429266293387,0.0146519074738216,0.0146648400719549,0.0146779971421995,0.0146911542124182,0.014704311282611,0.0147174683527778,0.0147306254229186,0.0147437824930333,0.0147569395631219,0.0147700966331843,0.0147832537032205,0.0147996920943912,0.0148163492402833,0.0148330063861528,0.0148496635319997,0.014866320677824,0.0148829778236256,0.0148996349694045,0.0149162921151606,0.014932949260894,0.0149496064066045,0.0149721849347455,0.0149952522373283,0.0150183195398878,0.015041386842424,0.0150644541449368,0.0150875214474263,0.0151105887498923,0.0151336560523348,0.0151567233547538,0.0151797906571492
"15",0.0154839584588209,0.0154883437664222,0.0154927290740156,0.0154971143816013,0.0155014996891793,0.0155058849967494,0.0155102703043118,0.0155146556118663,0.0155190409194131,0.015523426226952,0.0155278153893285,0.015534256614427,0.0155406978395033,0.0155471390645573,0.015553580289589,0.0155600215145983,0.0155664627395852,0.0155729039645497,0.0155793451894916,0.0155857864144111,0.015592227639308,0.01560139263003,0.0156107450274721,0.0156200974248996,0.0156294498223123,0.0156388022197105,0.0156481546170938,0.0156575070144625,0.0156668594118164,0.0156762118091555,0.0156855642064798,0.0156988487539831,0.0157123566600553,0.0157258645660985,0.0157393724721127,0.0157528803780978,0.0157663882840538,0.0157798961899806,0.0157934040958782,0.0158069120017465,0.0158204199075854,0.0158376752361274,0.0158551803928276,0.015872685549504,0.0158901907061564,0.0159076958627848,0.0159252010193892,0.0159427061759696,0.0159602113325259,0.0159777164890581,0.0159952216455661,0.0160188484150942,0.0160429804868924,0.0160671125586659,0.0160912446304147,0.0161153767021388,0.0161395087738381,0.0161636408455126,0.0161877729171622,0.016211904988787,0.0162360370603868
"16",0.0165134381251423,0.0165176833308231,0.0165219285364965,0.0165261737421624,0.0165304189478208,0.0165346641534717,0.0165389093591151,0.0165431545647509,0.0165473997703792,0.016551644976,0.016555894647804,0.0165625218217995,0.0165691489957733,0.0165757761697255,0.0165824033436561,0.0165890305175649,0.0165956576914519,0.0166022848653171,0.0166089120391605,0.016615539212982,0.0166221663867817,0.0166316909837845,0.0166414149358801,0.0166511388879638,0.0166608628400356,0.0166705867920953,0.0166803107441431,0.0166900346961788,0.0166997586482025,0.0167094826002141,0.0167192065522137,0.0167328430504866,0.016746701793763,0.0167605605370089,0.0167744192802243,0.0167882780234092,0.0168021367665634,0.016815995509687,0.0168298542527798,0.0168437129958419,0.0168575717388731,0.0168756440065336,0.0168939971758146,0.0169123503450725,0.0169307035143072,0.0169490566835186,0.0169674098527066,0.0169857630218713,0.0170041161910126,0.0170224693601305,0.0170408225292249,0.0170654975419391,0.0170906943847542,0.0171158912275454,0.0171410880703126,0.0171662849130558,0.017191481755775,0.01721667859847,0.0172418754411409,0.0172670722837876,0.0172922691264101
"17",0.0175429039967656,0.017547009101273,0.0175511142057738,0.0175552193102682,0.0175593244147561,0.0175634295192375,0.0175675346237124,0.0175716397281808,0.0175757448326426,0.017579849937098,0.0175839601190847,0.0175907732437947,0.0175975863684857,0.0176043994931577,0.0176112126178105,0.0176180257424443,0.0176248388670589,0.0176316519916544,0.0176384651162307,0.0176452782407877,0.0176520913653255,0.0176619755705332,0.0176720710792144,0.0176821665878885,0.0176922620965555,0.0177023576052154,0.0177124531138682,0.0177225486225139,0.0177326441311524,0.0177427396397838,0.0177528351484081,0.0177668235989534,0.017781033180913,0.0177952427628423,0.0178094523447413,0.0178236619266101,0.0178378715084484,0.0178520810902563,0.0178662906720338,0.0178805002537807,0.017894709835497,0.0179135990441421,0.0179328002278971,0.0179520014116317,0.0179712025953459,0.0179904037790396,0.0180096049627129,0.0180288061463656,0.0180480073299977,0.0180672085136093,0.0180864096972002,0.0181121329550212,0.0181383945707769,0.0181646561865116,0.0181909178022253,0.0182171794179178,0.0182434410335892,0.0182697026492394,0.0182959642648684,0.0183222258804761,0.0183484874960625
"18",0.0185723566488439,0.0185763216529681,0.0185802866570877,0.0185842516612025,0.0185882166653125,0.0185921816694179,0.0185961466735185,0.0186001116776144,0.0186040766817055,0.0186080416857919,0.0186120123787609,0.0186190114561095,0.0186260105334438,0.0186330096107637,0.0186400086880692,0.0186470077653604,0.0186540068426371,0.0186610059198994,0.0186680049971472,0.0186750040743806,0.0186820031515994,0.0186922469670413,0.0187027140343454,0.0187131811016496,0.0187236481689538,0.0187341152362581,0.0187445823035624,0.0187550493708668,0.0187655164381712,0.0187759835054757,0.0187864505727801,0.018800790977195,0.0188153513994105,0.0188299118215977,0.0188444722437568,0.0188590326658876,0.0188735930879901,0.0188881535100642,0.0189027139321099,0.0189172743541271,0.0189318347761158,0.0189515409277208,0.0189715901279531,0.01899163932817,0.0190116885283715,0.0190317377285576,0.0190517869287283,0.0190718361288835,0.0190918853290232,0.0191119345291474,0.0191319837292561,0.0191587552342162,0.019186081624948,0.019213408015664,0.019240734406364,0.0192680607970482,0.0192953871877165,0.0193227135783688,0.0193500399690051,0.0193773663596254,0.0194046927502297
"19",0.0196017966057781,0.0196056215103498,0.0196094464149194,0.0196132713194868,0.019617096224052,0.0196209211286151,0.019624746033176,0.0196285709377348,0.0196323958422913,0.0196362207468458,0.019640051951637,0.0196472369836466,0.0196544220156487,0.0196616070476434,0.0196687920796305,0.0196759771116101,0.0196831621435822,0.0196903471755467,0.0196975322075037,0.0197047172394531,0.0197119022713949,0.0197225056991977,0.0197333443272595,0.0197441829553309,0.0197550215834117,0.0197658602115021,0.0197766988396021,0.0197875374677116,0.0197983760958307,0.0198092147239594,0.0198200533520977,0.0198347457120661,0.0198496569761966,0.0198645682403028,0.0198794795043848,0.0198943907684424,0.0199093020324757,0.0199242132964846,0.0199391245604691,0.0199540358244291,0.0199689470883645,0.0199894701850056,0.02001036740382,0.0200312646226265,0.0200521618414249,0.0200730590602153,0.0200939562789976,0.0201148534977719,0.0201357507165381,0.0201566479352961,0.0201775451540461,0.0202053649082808,0.0202337560761271,0.0202621472439651,0.0202905384117948,0.0203189295796163,0.0203473207474294,0.0203757119152342,0.0204041030830307,0.0204324942508188,0.0204608854185986
"20",0.0206313729445285,0.0206350569635723,0.0206387409826174,0.0206424250016636,0.020646109020711,0.0206497930397596,0.0206534770588094,0.0206571610778605,0.0206608450969126,0.0206645291159661,0.0206682200480867,0.0206755910356897,0.0206829620232942,0.0206903330109002,0.0206977039985078,0.0207050749861168,0.0207124459737274,0.0207198169613395,0.0207271879489532,0.0207345589365684,0.0207419299241851,0.02075289187525,0.0207641008999728,0.0207753099247168,0.0207865189494821,0.0207977279742687,0.0208089369990767,0.0208201460239061,0.0208313550487568,0.0208425640736291,0.0208537730985228,0.0208688180991807,0.0208840809954052,0.0208993438916112,0.0209146067877989,0.0209298696839681,0.0209451325801189,0.0209603954762512,0.0209756583723649,0.02099092126846,0.0210061841645366,0.0210275242528075,0.021049269487227,0.0210710147216481,0.0210927599560708,0.0211145051904951,0.021136250424921,0.0211579956593486,0.0211797408937778,0.0212014861282086,0.021223231362641,0.0212520982308252,0.0212815529469931,0.0213110076631627,0.0213404623793339,0.0213699170955068,0.0213993718116815,0.0214288265278577,0.0214582812440357,0.0214877359602154,0.0215171906763967
"21",0.0216855546695258,0.0216889674496897,0.0216923802298517,0.0216957930100118,0.02169920579017,0.0217026185703264,0.0217060313504808,0.0217094441306333,0.0217128569107839,0.0217162696909326,0.0217196902410211,0.0217272469900794,0.021734803739138,0.021742360488197,0.0217499172372563,0.0217574739863161,0.0217650307353761,0.0217725874844366,0.0217801442334974,0.0217877009825586,0.0217952577316201,0.0218063974126167,0.02181778361466,0.0218291698167155,0.0218405560187831,0.0218519422208628,0.0218633284229548,0.021874714625059,0.0218861008271754,0.0218974870293041,0.0219088732314451,0.0219243840862262,0.0219401292343345,0.0219558743824228,0.0219716195304913,0.0219873646785398,0.0220031098265683,0.0220188549745769,0.0220346001225653,0.0220503452705338,0.022066090418482,0.0220882548594569,0.0221108472532972,0.0221334396471336,0.022156032040966,0.0221786244347946,0.0222012168286192,0.02222380922244,0.0222464016162567,0.0222689940100696,0.0222915864038785,0.0223213119325216,0.0223516262584885,0.0223819405844517,0.022412254910411,0.0224425692363665,0.0224728835623182,0.0225031978882661,0.0225335122142101,0.0225638265401503,0.0225941408660866
"22",0.0227397244421396,0.0227428659832186,0.0227460075242925,0.0227491490653612,0.0227522906064247,0.022755432147483,0.0227585736885361,0.022761715229584,0.0227648567706268,0.0227679983116643,0.0227711484795162,0.022778890991018,0.0227866335025201,0.0227943760140225,0.0228021185255252,0.0228098610370281,0.0228176035485313,0.0228253460600348,0.0228330885715386,0.0228408310830426,0.022848573594547,0.0228598910058849,0.0228714543856183,0.0228830177653551,0.0228945811450954,0.0229061445248391,0.0229177079045864,0.0229292712843372,0.0229408346640914,0.0229523980438492,0.0229639614236105,0.0229799381338674,0.0229961655352693,0.0230123929366514,0.0230286203380136,0.0230448477393561,0.0230610751406787,0.0230773025419815,0.0230935299432643,0.0231097573445271,0.0231259847457699,0.0231489735400256,0.0231724130938077,0.023195852647581,0.0232192922013455,0.0232427317551011,0.0232661713088478,0.0232896108625857,0.0233130504163147,0.0233364899700348,0.023359929523746,0.0233905137137281,0.0234216876504043,0.0234528615870723,0.0234840355237321,0.0235152094603836,0.0235463833970268,0.0235775573336618,0.0236087312702884,0.0236399052069067,0.0236710791435167
"23",0.0237938826379927,0.0237967529397827,0.0237996232415641,0.0238024935433368,0.0238053638451008,0.0238082341468562,0.0238111044486029,0.0238139747503409,0.0238168450520702,0.0238197153537908,0.0238225951392026,0.0238305234141897,0.023838451689178,0.0238463799641677,0.0238543082391588,0.0238622365141511,0.0238701647891448,0.0238780930641398,0.0238860213391361,0.0238939496141337,0.0239018778891327,0.0239133730312707,0.0239251135891123,0.0239368541469493,0.0239485947047815,0.0239603352626091,0.0239720758204319,0.02398381637825,0.0239955569360633,0.0240072974938718,0.0240190380516756,0.0240354806188327,0.024052190275011,0.0240688999311714,0.0240856095873137,0.0241023192434381,0.0241190288995444,0.0241357385556326,0.0241524482117027,0.0241691578677547,0.0241858675237885,0.0242096806719468,0.0242339673862349,0.0242582541005098,0.0242825408147716,0.0243068275290203,0.0243311142432558,0.0243554009574782,0.0243796876716873,0.0244039743858833,0.0244282611000659,0.0244597039523277,0.0244917375006857,0.0245237710490321,0.024555804597367,0.0245878381456902,0.0246198716940018,0.0246519052423018,0.0246839387905902,0.0247159723388669,0.0247480058871319
"24",0.0248480296066734,0.0248506286689708,0.0248532277312558,0.0248558267935286,0.024858425855789,0.0248610249180371,0.0248636239802728,0.0248662230424961,0.024868822104707,0.0248714211669055,0.0248740305696741,0.0248821446092383,0.0248902586488061,0.0248983726883773,0.0249064867279521,0.0249146007675304,0.0249227148071122,0.0249308288466975,0.0249389428862864,0.0249470569258789,0.0249551709654749,0.0249668438389172,0.0249787615753309,0.0249906793117322,0.0250025970481212,0.0250145147844978,0.0250264325208619,0.0250383502572137,0.0250502679935529,0.0250621857298797,0.0250741034661941,0.0250910118917429,0.0251082038042491,0.0251253957167409,0.0251425876292183,0.0251597795416813,0.0251769714541297,0.0251941633665637,0.0252113552789831,0.0252285471913879,0.0252457391037782,0.0252703766065031,0.0252955104819014,0.025320644357283,0.0253457782326479,0.0253709121079961,0.0253960459833275,0.025421179858642,0.0254463137339398,0.0254714476092207,0.0254965814844847,0.0255288830000237,0.0255617761610939,0.0255946693221504,0.0256275624831932,0.0256604556442223,0.0256933488052376,0.025726241966239,0.0257591351272267,0.0257920282882005,0.0258249214491605
"25",0.0259021656745893,0.0259044934971909,0.0259068213197763,0.0259091491423455,0.0259114769648985,0.0259138047874353,0.0259161326099558,0.02591846043246,0.025920788254948,0.0259231160774196,0.0259254550973426,0.0259337549026231,0.0259420547079104,0.0259503545132047,0.025958654318506,0.0259669541238142,0.0259752539291293,0.0259835537344514,0.0259918535397805,0.0260001533451166,0.0260084531504597,0.0260203037557534,0.0260323986712452,0.0260444935867175,0.0260565885021704,0.0260686834176039,0.0260807783330178,0.0260928732484122,0.026104968163787,0.0261170630791422,0.0261291579944778,0.0261465322799734,0.0261642064504237,0.026181880620865,0.0261995547912971,0.0262172289617202,0.0262349031321341,0.026252577302539,0.0262702514729347,0.0262879256433213,0.0263055998136986,0.0263310616716934,0.0263570427088441,0.0263830237459752,0.0264090047830866,0.0264349858201785,0.0264609668572507,0.0264869478943032,0.0265129289313359,0.0265389099683489,0.0265648910053421,0.026598051185209,0.0266318039600767,0.0266655567349297,0.026699309509768,0.0267330622845917,0.0267668150594007,0.0268005678341949,0.0268343206089744,0.026868073383739,0.0269018261584889
